"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VMTEDW","IFT_IFTITFTR","RECUSER","CHAR","8","0","0","","40","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","PAIDDATE","DATE","10","0","0","","41","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","PAIDTIME","TIME","15","0","0","","42","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","PAIDUSER","CHAR","8","0","0","","43","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","REJDATE","DATE","10","0","0","","44","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","REJTIME","TIME","15","0","0","","45","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","REJUSER","CHAR","8","0","0","","46","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","INVDATE","DATE","10","0","0","","47","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","INVTIME","TIME","15","0","0","","48","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","INVUSER","CHAR","8","0","0","","49","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","CORDATE","DATE","10","0","0","","50","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","CORTIME","TIME","15","0","0","","51","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","CORUSER","CHAR","8","0","0","","52","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","MGREFID","CHAR","48","0","0","","53","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","BKREFID","CHAR","48","0","0","","54","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","REJMSG","CHAR","50","0","0","","55","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","GENDWH","CHAR","1","0","0","","56","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","INSTCUR","CHAR","3","0","0","","57","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","INSTAMT","DECIMAL","17","2","0","","58","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","EXCHRATE","DECIMAL","11","7","0","","59","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","CHRGCUR","CHAR","3","0","0","","60","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","CHRGAMT","DECIMAL","17","2","0","","61","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","PRNCOPY","CHAR","2","0","0","","62","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","ACCBR","VARCHAR","4","0","0","","63","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","TRANTYPE","CHAR","2","0","0","","64","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","SRCTRAN","CHAR","1","0","0","","65","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","SNDCRMITFG","CHAR","1","0","0","","66","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","RQUIDCR","CHAR","60","0","0","","67","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","ISN","CHAR","6","0","0","","68","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","CORRDT","CHAR","15","0","0","","69","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","SCBDT","CHAR","15","0","0","","70","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","BK_PARTY_121_001","VARCHAR","100","0","0","","71","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","BK_PARTY_121_002","VARCHAR","100","0","0","","72","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","BK_PARTY_121_003","VARCHAR","100","0","0","","73","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","BK_PARTY_121_004","VARCHAR","100","0","0","","74","2023-02-16 19:22:44.152","Phase3.5"
"VMTEDW","IFT_IFTITFTR","BK_PARTY_121_005","VARCHAR","100","0","0","","75","2023-02-16 19:22:44.152","Phase3.5"
